timestamp,actual,forecast,error,abs_error,pct_error
2020-08-15 03:00:00+00:00,7522.0,7415.399,106.60107421875,106.60107421875,1.4171905639291411
2020-08-15 04:00:00+00:00,7515.0,7513.61,1.39013671875,1.39013671875,0.018498159930139722
2020-08-15 05:00:00+00:00,7778.0,7725.937,52.06298828125,52.06298828125,0.6693621532688352
2020-08-15 06:00:00+00:00,8074.0,7998.861,75.13916015625,75.13916015625,0.9306311636890018
2020-08-15 07:00:00+00:00,8478.0,8331.029,146.970703125,146.970703125,1.7335539410828025
2020-08-15 08:00:00+00:00,8634.0,8583.864,50.1357421875,50.1357421875,0.580678042477415
2020-08-15 09:00:00+00:00,8805.0,8735.701,69.298828125,69.298828125,0.7870395017035774
2020-08-15 10:00:00+00:00,8823.0,8729.876,93.1240234375,93.1240234375,1.055468927093959
2020-08-15 11:00:00+00:00,8699.0,8712.686,-13.685546875,13.685546875,-0.15732321962294515
2020-08-15 12:00:00+00:00,8611.0,8593.5625,17.4375,17.4375,0.2025026129369411
2020-08-15 13:00:00+00:00,8421.0,8459.493,-38.4931640625,38.4931640625,-0.45710918017456365
2020-08-15 14:00:00+00:00,8493.0,8423.221,69.779296875,69.779296875,0.8216095240197809
2020-08-15 15:00:00+00:00,8639.0,8449.639,189.361328125,189.361328125,2.1919357347493924
2020-08-15 16:00:00+00:00,8896.0,8480.066,415.93359375,415.93359375,4.675512519671762
2020-08-15 17:00:00+00:00,8943.0,8534.871,408.12890625,408.12890625,4.56366886112043
2020-08-15 18:00:00+00:00,8871.0,8558.146,312.853515625,312.853515625,3.5266995335926055
2020-08-15 19:00:00+00:00,8905.0,8448.004,456.99609375,456.99609375,5.131904477821449
2020-08-15 20:00:00+00:00,8789.0,8339.146,449.853515625,449.853515625,5.118369730629196
2020-08-15 21:00:00+00:00,8459.0,8146.9316,312.068359375,312.068359375,3.6891873670055566
2020-08-15 22:00:00+00:00,7907.0,7943.066,-36.06591796875,36.06591796875,-0.4561264445270014
2020-08-15 23:00:00+00:00,7672.0,7797.7686,-125.7685546875,125.7685546875,-1.6393190131321689
2020-08-16 00:00:00+00:00,7456.0,7546.3335,-90.33349609375,90.33349609375,-1.2115544003990075
2020-08-16 01:00:00+00:00,7308.0,7281.2188,26.78125,26.78125,0.36646483305966066
2020-08-16 02:00:00+00:00,7249.0,7078.544,170.4560546875,170.4560546875,2.351442332563112
2020-08-16 03:00:00+00:00,7301.0,7006.1904,294.8095703125,294.8095703125,4.037934122894124
2020-08-16 04:00:00+00:00,7253.0,7050.4546,202.54541015625,202.54541015625,2.792574247294223
2020-08-16 05:00:00+00:00,7415.0,7232.9155,182.08447265625,182.08447265625,2.455623366908294
2020-08-16 06:00:00+00:00,7756.0,7522.2373,233.7626953125,233.7626953125,3.0139594547769466
2020-08-16 07:00:00+00:00,8136.0,7873.5635,262.4365234375,262.4365234375,3.225620986203294
2020-08-16 08:00:00+00:00,8431.0,8161.291,269.708984375,269.708984375,3.1990153525679044
2020-08-16 09:00:00+00:00,8643.0,8415.789,227.2109375,227.2109375,2.6288434282077984
2020-08-16 10:00:00+00:00,8649.0,8503.466,145.5341796875,145.5341796875,1.6826705941438318
2020-08-16 11:00:00+00:00,8697.0,8487.148,209.8515625,209.8515625,2.412918966310222
2020-08-16 12:00:00+00:00,8512.0,8418.547,93.453125,93.453125,1.097898554981203
2020-08-16 13:00:00+00:00,8705.0,8280.204,424.7958984375,424.7958984375,4.879906932079265
2020-08-16 14:00:00+00:00,8857.0,8192.245,664.7548828125,664.7548828125,7.505418119143051
2020-08-16 15:00:00+00:00,8468.0,8182.2153,285.78466796875,285.78466796875,3.374877987349433
2020-08-16 16:00:00+00:00,8858.0,8197.484,660.515625,660.515625,7.456712858433055
2020-08-16 17:00:00+00:00,8880.0,8265.889,614.111328125,614.111328125,6.9156681095157655
2020-08-16 18:00:00+00:00,8790.0,8380.956,409.0439453125,409.0439453125,4.653514736205916
2020-08-16 19:00:00+00:00,8926.0,8373.945,552.0546875,552.0546875,6.18479372059153
2020-08-16 20:00:00+00:00,8703.0,8401.313,301.6865234375,301.6865234375,3.466465855883029
2020-08-16 21:00:00+00:00,8302.0,8324.017,-22.0166015625,22.0166015625,-0.2651963570525175
2020-08-16 22:00:00+00:00,7932.0,8178.571,-246.57080078125,246.57080078125,-3.108557750646117
2020-08-16 23:00:00+00:00,7680.0,7649.3555,30.64453125,30.64453125,0.399017333984375
2020-08-17 00:00:00+00:00,7523.0,7414.26,108.740234375,108.740234375,1.4454371178386283
2020-08-17 01:00:00+00:00,7486.0,7368.285,117.71484375,117.71484375,1.5724665208388993
2020-08-17 02:00:00+00:00,7522.0,7539.786,-17.7861328125,17.7861328125,-0.23645483664583886
2020-08-17 03:00:00+00:00,7874.0,7949.7812,-75.78125,75.78125,-0.9624237998475997
2020-08-17 04:00:00+00:00,8439.0,8553.752,-114.751953125,114.751953125,-1.3597814092309515
2020-08-17 05:00:00+00:00,9194.0,9108.653,85.3466796875,85.3466796875,0.9282867053241245
2020-08-17 06:00:00+00:00,9661.0,9688.29,-27.2900390625,27.2900390625,-0.28247633850015524
2020-08-17 07:00:00+00:00,9905.0,10084.916,-179.916015625,179.916015625,-1.8164161092882385
2020-08-17 08:00:00+00:00,10073.0,10231.382,-158.3818359375,158.3818359375,-1.5723402753648368
2020-08-17 09:00:00+00:00,10251.0,10259.049,-8.048828125,8.048828125,-0.07851749219588333
2020-08-17 10:00:00+00:00,10205.0,10192.124,12.8759765625,12.8759765625,0.12617321472317491
2020-08-17 11:00:00+00:00,10215.0,10041.374,173.6259765625,173.6259765625,1.69971587432697
2020-08-17 12:00:00+00:00,10017.0,9984.41,32.58984375,32.58984375,0.32534535040431267
2020-08-17 13:00:00+00:00,9800.0,9945.24,-145.240234375,145.240234375,-1.4820432079081634
2020-08-17 14:00:00+00:00,10024.0,9951.07,72.9296875,72.9296875,0.7275507531923383
2020-08-17 15:00:00+00:00,10238.0,9968.169,269.8310546875,269.8310546875,2.6355836558654033
2020-08-17 16:00:00+00:00,10327.0,9950.081,376.9189453125,376.9189453125,3.6498396950953813
2020-08-17 17:00:00+00:00,10091.0,9873.791,217.208984375,217.208984375,2.152502074868695
2020-08-17 18:00:00+00:00,9884.0,9732.757,151.2431640625,151.2431640625,1.5301817489123837
2020-08-17 19:00:00+00:00,9824.0,9473.811,350.189453125,350.189453125,3.5646320554254887
2020-08-17 20:00:00+00:00,9518.0,9101.495,416.5048828125,416.5048828125,4.375970611604329
2020-08-17 21:00:00+00:00,9034.0,8677.602,356.3984375,356.3984375,3.9450790070843484
2020-08-17 22:00:00+00:00,8412.0,8281.933,130.0673828125,130.0673828125,1.5462123491737993
2020-08-17 23:00:00+00:00,8233.0,8115.7676,117.232421875,117.232421875,1.4239332184501396
2020-08-18 00:00:00+00:00,7914.0,7887.866,26.1337890625,26.1337890625,0.33022225249557746
2020-08-18 01:00:00+00:00,7754.0,7781.0146,-27.0146484375,27.0146484375,-0.34839629143022954
2020-08-18 02:00:00+00:00,7833.0,7884.3447,-51.3447265625,51.3447265625,-0.655492487712243
2020-08-18 03:00:00+00:00,8204.0,8175.9805,28.01953125,28.01953125,0.3415349981716236
2020-08-18 04:00:00+00:00,8773.0,8667.799,105.201171875,105.201171875,1.199147063433261
2020-08-18 05:00:00+00:00,9384.0,9186.11,197.8896484375,197.8896484375,2.108798470135337
2020-08-18 06:00:00+00:00,9961.0,9722.547,238.453125,238.453125,2.3938673325971287
2020-08-18 07:00:00+00:00,10266.0,10142.058,123.9423828125,123.9423828125,1.2073093981346192
2020-08-18 08:00:00+00:00,10450.0,10331.004,118.99609375,118.99609375,1.1387186004784688
2020-08-18 09:00:00+00:00,10646.0,10396.037,249.962890625,249.962890625,2.3479512551662594
2020-08-18 10:00:00+00:00,10540.0,10344.165,195.8349609375,195.8349609375,1.8580167071869071
2020-08-18 11:00:00+00:00,10638.0,10190.108,447.8916015625,447.8916015625,4.210298943057906
2020-08-18 12:00:00+00:00,10445.0,10105.187,339.8134765625,339.8134765625,3.253360235160364
2020-08-18 13:00:00+00:00,10133.0,10031.738,101.26171875,101.26171875,0.9993261497088721
2020-08-18 14:00:00+00:00,9929.0,9989.878,-60.8779296875,60.8779296875,-0.6131325378940478
2020-08-18 15:00:00+00:00,10266.0,9970.178,295.822265625,295.822265625,2.8815728192577437
2020-08-18 16:00:00+00:00,10302.0,9954.842,347.158203125,347.158203125,3.3698136587555814
2020-08-18 17:00:00+00:00,10015.0,9881.154,133.845703125,133.845703125,1.3364523527209187
2020-08-18 18:00:00+00:00,9867.0,9755.149,111.8505859375,111.8505859375,1.1335825067143002
2020-08-18 19:00:00+00:00,9932.0,9541.62,390.3798828125,390.3798828125,3.930526407697342
2020-08-18 20:00:00+00:00,9695.0,9251.636,443.3642578125,443.3642578125,4.573122824265085
2020-08-18 21:00:00+00:00,9149.0,8897.648,251.3515625,251.3515625,2.747311864684665
2020-08-18 22:00:00+00:00,8626.0,8566.022,59.9775390625,59.9775390625,0.6953111414618596
2020-08-18 23:00:00+00:00,8377.0,8275.419,101.5810546875,101.5810546875,1.2126185351259402
2020-08-19 00:00:00+00:00,8035.0,8015.737,19.26318359375,19.26318359375,0.2397409283602987
2020-08-19 01:00:00+00:00,7956.0,7870.926,85.07421875,85.07421875,1.0693089335093011
2020-08-19 02:00:00+00:00,8063.0,7919.4927,143.50732421875,143.50732421875,1.7798254274928687
2020-08-19 03:00:00+00:00,8433.0,8181.7383,251.26171875,251.26171875,2.979505736392743
2020-08-19 04:00:00+00:00,8922.0,8640.649,281.3505859375,281.3505859375,3.153447499859897
2020-08-19 05:00:00+00:00,9512.0,9163.494,348.505859375,348.505859375,3.6638547032695543
2020-08-19 06:00:00+00:00,10111.0,9707.336,403.6640625,403.6640625,3.992325808525368
2020-08-19 07:00:00+00:00,10469.0,10130.198,338.8017578125,338.8017578125,3.2362380152115766
2020-08-19 08:00:00+00:00,10528.0,10355.704,172.2958984375,172.2958984375,1.636549187286284
2020-08-19 09:00:00+00:00,10518.0,10437.78,80.2197265625,80.2197265625,0.7626899273863852
2020-08-19 10:00:00+00:00,10188.0,10383.407,-195.4072265625,195.4072265625,-1.918013609761484
2020-08-19 11:00:00+00:00,10161.0,10246.821,-85.8212890625,85.8212890625,-0.8446145956352722
2020-08-19 12:00:00+00:00,10291.0,10143.434,147.56640625,147.56640625,1.4339365100573316
2020-08-19 13:00:00+00:00,10178.0,10041.909,136.0908203125,136.0908203125,1.337107686308705
2020-08-19 14:00:00+00:00,10126.0,10002.819,123.1806640625,123.1806640625,1.2164790051599843
2020-08-19 15:00:00+00:00,10450.0,9971.258,478.7421875,478.7421875,4.58126495215311
2020-08-19 16:00:00+00:00,10420.0,9951.005,468.9951171875,468.9951171875,4.500912832893475
2020-08-19 17:00:00+00:00,9945.0,9900.151,44.8486328125,44.8486328125,0.45096664467068875
2020-08-19 18:00:00+00:00,9732.0,9772.394,-40.3935546875,40.3935546875,-0.4150591316019318
2020-08-19 19:00:00+00:00,9324.0,9578.454,-254.4541015625,254.4541015625,-2.729022968280781
2020-08-19 20:00:00+00:00,9138.0,9304.307,-166.306640625,166.306640625,-1.8199457280039397
2020-08-19 21:00:00+00:00,8925.0,8973.825,-48.8251953125,48.8251953125,-0.5470610119047619
2020-08-19 22:00:00+00:00,8304.0,8646.0625,-342.0625,342.0625,-4.119249759152216
2020-08-19 23:00:00+00:00,8029.0,7954.1885,74.8115234375,74.8115234375,0.9317663898057044
2020-08-20 00:00:00+00:00,7887.0,7845.401,41.59912109375,41.59912109375,0.5274390908298465
2020-08-20 01:00:00+00:00,7952.0,7922.7847,29.21533203125,29.21533203125,0.36739602654992454
2020-08-20 02:00:00+00:00,8023.0,8174.395,-151.39501953125,151.39501953125,-1.8870125829646016
2020-08-20 03:00:00+00:00,8062.0,8662.142,-600.1416015625,600.1416015625,-7.444078411839494
2020-08-20 04:00:00+00:00,8895.0,9194.568,-299.568359375,299.568359375,-3.367828660764474
2020-08-20 05:00:00+00:00,9493.0,9700.169,-207.1689453125,207.1689453125,-2.182333775545138
2020-08-20 06:00:00+00:00,10301.0,10114.028,186.9716796875,186.9716796875,1.815082804460732
2020-08-20 07:00:00+00:00,10710.0,10348.248,361.751953125,361.751953125,3.377702643557423
2020-08-20 08:00:00+00:00,10770.0,10392.865,377.134765625,377.134765625,3.501715558263695
2020-08-20 09:00:00+00:00,10886.0,10329.896,556.103515625,556.103515625,5.108428400009186
2020-08-20 10:00:00+00:00,10850.0,10235.2,614.7998046875,614.7998046875,5.6663576468894
2020-08-20 11:00:00+00:00,10786.0,10086.648,699.3515625,699.3515625,6.483882463378454
2020-08-20 12:00:00+00:00,10468.0,10036.299,431.701171875,431.701171875,4.124008137896446
2020-08-20 13:00:00+00:00,10425.0,9983.968,441.0322265625,441.0322265625,4.230524955035971
2020-08-20 14:00:00+00:00,10527.0,9973.19,553.8095703125,553.8095703125,5.260848962786168
2020-08-20 15:00:00+00:00,10841.0,9978.765,862.2353515625,862.2353515625,7.953466945507795
2020-08-20 16:00:00+00:00,10748.0,9871.489,876.5107421875,876.5107421875,8.155105528354111
2020-08-20 17:00:00+00:00,10463.0,9753.676,709.32421875,709.32421875,6.779357915989678
2020-08-20 18:00:00+00:00,10236.0,9541.245,694.7548828125,694.7548828125,6.787366967687573
2020-08-20 19:00:00+00:00,10165.0,9279.953,885.046875,885.046875,8.706806443679293
2020-08-20 20:00:00+00:00,9914.0,8905.082,1008.91796875,1008.91796875,10.176699301492837
2020-08-20 21:00:00+00:00,9339.0,8550.226,788.7744140625,788.7744140625,8.446026491728237
2020-08-20 22:00:00+00:00,8805.0,8211.847,593.1533203125,593.1533203125,6.736551054088586
2020-08-20 23:00:00+00:00,8260.0,8429.712,-169.7119140625,169.7119140625,-2.0546236569309926
2020-08-21 00:00:00+00:00,7847.0,8092.085,-245.0849609375,245.0849609375,-3.123295029151268
2020-08-21 01:00:00+00:00,7588.0,7902.2383,-314.23828125,314.23828125,-4.141253047575119
2020-08-21 02:00:00+00:00,7704.0,7853.2812,-149.28125,149.28125,-1.9377109293873311
2020-08-21 03:00:00+00:00,8059.0,7996.1113,62.888671875,62.888671875,0.7803532929023452
2020-08-21 04:00:00+00:00,8680.0,8273.354,406.646484375,406.646484375,4.684867331509217
2020-08-21 05:00:00+00:00,9306.0,8687.738,618.26171875,618.26171875,6.643689219320868
2020-08-21 06:00:00+00:00,10174.0,9100.636,1073.3642578125,1073.3642578125,10.550071336863574
2020-08-21 07:00:00+00:00,10276.0,9471.001,804.9990234375,804.9990234375,7.833777962607045
2020-08-21 08:00:00+00:00,10189.0,9733.573,455.4267578125,455.4267578125,4.4697885740749825
2020-08-21 09:00:00+00:00,10182.0,9821.361,360.638671875,360.638671875,3.5419237072775487
2020-08-21 10:00:00+00:00,9905.0,9738.783,166.216796875,166.216796875,1.6781100138818779
2020-08-21 11:00:00+00:00,9823.0,9639.099,183.9013671875,183.9013671875,1.8721507399725132
2020-08-21 12:00:00+00:00,9764.0,9462.517,301.4833984375,301.4833984375,3.087703793911307
2020-08-21 13:00:00+00:00,9506.0,9333.167,172.8330078125,172.8330078125,1.8181465160162003
2020-08-21 14:00:00+00:00,9531.0,9271.364,259.6357421875,259.6357421875,2.724118583438254
2020-08-21 15:00:00+00:00,9563.0,9289.784,273.2158203125,273.2158203125,2.857009519110112
2020-08-21 16:00:00+00:00,9605.0,9315.092,289.908203125,289.908203125,3.0183050819885473
2020-08-21 17:00:00+00:00,9663.0,9320.238,342.76171875,342.76171875,3.5471563567215147
2020-08-21 18:00:00+00:00,9578.0,9267.212,310.7880859375,310.7880859375,3.2448119225046987
2020-08-21 19:00:00+00:00,9539.0,9109.378,429.6220703125,429.6220703125,4.503848100560855
2020-08-21 20:00:00+00:00,9207.0,8888.548,318.4521484375,318.4521484375,3.4588046968339308
2020-08-21 21:00:00+00:00,8720.0,8603.484,116.515625,116.515625,1.3361883600917432
2020-08-21 22:00:00+00:00,8316.0,8299.665,16.3349609375,16.3349609375,0.1964281017015392
2020-08-21 23:00:00+00:00,7941.0,8069.855,-128.85498046875,128.85498046875,-1.62265433155459
2020-08-22 00:00:00+00:00,7614.0,7764.6284,-150.62841796875,150.62841796875,-1.9783086152974785
2020-08-22 01:00:00+00:00,7580.0,7499.995,80.0048828125,80.0048828125,1.0554733880277045
2020-08-22 02:00:00+00:00,7349.0,7362.11,-13.10986328125,13.10986328125,-0.17838975753503877
2020-08-22 03:00:00+00:00,7317.0,7391.78,-74.77978515625,74.77978515625,-1.022000617141588
2020-08-22 04:00:00+00:00,7386.0,7576.178,-190.17822265625,190.17822265625,-2.5748473145985646
2020-08-22 05:00:00+00:00,7589.0,7861.621,-272.62109375,272.62109375,-3.592319063776519
2020-08-22 06:00:00+00:00,7917.0,8181.3823,-264.38232421875,264.38232421875,-3.339425593264494
2020-08-22 07:00:00+00:00,8187.0,8525.693,-338.693359375,338.693359375,-4.136965425369488
2020-08-22 08:00:00+00:00,8351.0,8753.482,-402.482421875,402.482421875,-4.819571570769968
2020-08-22 09:00:00+00:00,8519.0,8872.497,-353.4970703125,353.4970703125,-4.1495136789822755
2020-08-22 10:00:00+00:00,8393.0,8824.909,-431.9091796875,431.9091796875,-5.146064335607053
2020-08-22 11:00:00+00:00,8203.0,8776.217,-573.216796875,573.216796875,-6.987892196452518
2020-08-22 12:00:00+00:00,8049.0,8653.657,-604.6572265625,604.6572265625,-7.512203088116536
2020-08-22 13:00:00+00:00,8004.0,8529.458,-525.4580078125,525.4580078125,-6.564942626343079
2020-08-22 14:00:00+00:00,7914.0,8500.615,-586.615234375,586.615234375,-7.412373444212787
2020-08-22 15:00:00+00:00,8154.0,8553.772,-399.7724609375,399.7724609375,-4.902777298718421
2020-08-22 16:00:00+00:00,8324.0,8586.186,-262.185546875,262.185546875,-3.149754287301778
2020-08-22 17:00:00+00:00,8309.0,8629.521,-320.521484375,320.521484375,-3.8575217760861715
2020-08-22 18:00:00+00:00,8041.0,8654.721,-613.720703125,613.720703125,-7.632392776085065
2020-08-22 19:00:00+00:00,8184.0,8529.612,-345.6123046875,345.6123046875,-4.22302425082478
2020-08-22 20:00:00+00:00,7997.0,8391.376,-394.3759765625,394.3759765625,-4.93154903792047
2020-08-22 21:00:00+00:00,7674.0,8162.351,-488.35107421875,488.35107421875,-6.3637095936767
2020-08-22 22:00:00+00:00,7248.0,7929.0684,-681.068359375,681.068359375,-9.396638512348234
2020-08-22 23:00:00+00:00,6950.0,7205.8467,-255.8466796875,255.8466796875,-3.681247189748201
2020-08-23 00:00:00+00:00,6678.0,7011.3906,-333.390625,333.390625,-4.992372342018568
2020-08-23 01:00:00+00:00,6649.0,6827.653,-178.65283203125,178.65283203125,-2.686912799387126
2020-08-23 02:00:00+00:00,6421.0,6722.715,-301.71484375,301.71484375,-4.698876245911852
2020-08-23 03:00:00+00:00,6536.0,6726.7925,-190.79248046875,190.79248046875,-2.919101598359088
2020-08-23 04:00:00+00:00,6691.0,6830.8247,-139.82470703125,139.82470703125,-2.089743043360484
2020-08-23 05:00:00+00:00,6862.0,6991.5073,-129.50732421875,129.50732421875,-1.887311632450452
2020-08-23 06:00:00+00:00,7206.0,7207.086,-1.0859375,1.0859375,-0.015069907021926173
2020-08-23 07:00:00+00:00,7594.0,7430.0005,163.99951171875,163.99951171875,2.159593254131551
2020-08-23 08:00:00+00:00,7982.0,7585.8364,396.16357421875,396.16357421875,4.963211904519544
2020-08-23 09:00:00+00:00,8337.0,7731.3745,605.62548828125,605.62548828125,7.264309563167207
2020-08-23 10:00:00+00:00,8422.0,7732.1704,689.82958984375,689.82958984375,8.190804913841724
2020-08-23 11:00:00+00:00,8174.0,7740.5527,433.447265625,433.447265625,5.30275587992415
2020-08-23 12:00:00+00:00,7989.0,7706.313,282.68701171875,282.68701171875,3.5384530193860306
2020-08-23 13:00:00+00:00,7945.0,7667.1807,277.8193359375,277.8193359375,3.4967820759911894
2020-08-23 14:00:00+00:00,7991.0,7669.664,321.3359375,321.3359375,4.021223094731573
2020-08-23 15:00:00+00:00,8280.0,7715.9604,564.03955078125,564.03955078125,6.812071869338768
2020-08-23 16:00:00+00:00,8573.0,7764.0127,808.9873046875,808.9873046875,9.436455204566663
2020-08-23 17:00:00+00:00,8530.0,7815.7017,714.29833984375,714.29833984375,8.373954746116647
2020-08-23 18:00:00+00:00,8466.0,7872.053,593.94677734375,593.94677734375,7.015671832550792
2020-08-23 19:00:00+00:00,8502.0,7852.5117,649.48828125,649.48828125,7.639241134438955
2020-08-23 20:00:00+00:00,8325.0,7850.6396,474.3603515625,474.3603515625,5.698022240990991
2020-08-23 21:00:00+00:00,8137.0,7782.6484,354.3515625,354.3515625,4.354818268403589
2020-08-23 22:00:00+00:00,7699.0,7645.6514,53.3486328125,53.3486328125,0.6929293780036369
2020-08-23 23:00:00+00:00,7289.0,7526.4565,-237.45654296875,237.45654296875,-3.2577382764268075
2020-08-24 00:00:00+00:00,7026.0,7308.245,-282.2451171875,282.2451171875,-4.017152251458867
2020-08-24 01:00:00+00:00,7143.0,7264.2524,-121.25244140625,121.25244140625,-1.6975002296829065
2020-08-24 02:00:00+00:00,7291.0,7447.054,-156.05419921875,156.05419921875,-2.1403675657488686
2020-08-24 03:00:00+00:00,7628.0,7874.719,-246.71923828125,246.71923828125,-3.234389594667672
2020-08-24 04:00:00+00:00,8366.0,8474.287,-108.287109375,108.287109375,-1.294371376703323
2020-08-24 05:00:00+00:00,9056.0,9024.362,31.6376953125,31.6376953125,0.3493561761539311
